3676
3667
3657
3745
3759
3703
3700
3712
3720
3686
3689
3700
3671
3668
3682
3710
3672
7082
6892
17080
19455
11765
11242
8410
6992
19207
26555
20319
19470
12129
10730
14618
11876
10497
12175
12470
13580
13607
17769
17079
19234
12269
11474
16171
14674
9675
9843
15554
20257
13047
14835
30753
23511
12218
9812
13773
11298
11318
29165
37739
26530
18976
9732
22358
14892
7747
14112
12600
8955
19201
15543
13270
23285
14667
16811
11174
11154
13566
15662
11997
8694
18885
23688
13797
18390
20064
28053
29866
23323
15310
9224
12494
16144
14217
11905
9454
11156
19076
18307
23771
16685
10739
7603
14831
18650
13230
7628
9827
20599
33342
16338
21119
14795
26766
17347
12264
12817
16407
12168
11331
9681
13542
9276
6026
18860
18493
16756
11380
18267
12488
12160
14547
12418
10923
10579
15358
18746
20216
28515
29539
31833
22908
20071
19077
18419
10091
10463
10120
8750
14295
12831
17838
12817
12811
11283
7546
12632
17060
13454
14026
17022
10216
5813
9733
13104
14846
12622
11115
15570
16673
11297
11432
17549
14209
12159
15329
19272
22500
30164
33213
31761
19646
22087
14606
13289
11904
7126
13656
15079
17124
17550
10924
11045
19106
17771
14525
8757
15014
13592
23559
25344
16644
22419
23822
12365
11998
9820
21692
13806
17641
13021
17085
12881
7747
8050
17597
25468
28321
26752
16688
21599
15211
20179
14280
9747
8731
23256
16277
8551
10271
20340
17757
22005
14571
15700
13200
9979
11817
26836
46035
25538
12610
7974
28434
22719
9288
11585
10478
9654
18339
16254
14285
11205
13335
10857
7957
6557
8855
10137
13875
12800
8983
10742
12012
15318
22380
20423
12974
7865
12979
10516
11745
15459
25476
18227
14310
22179
32757
21257
11514
16962
10510
11451
12609
14276
17183
20326
24446
16600
15706
11478
15043
15197
11036
7963
7068
7370
22517
15911
13806
12219
18460
18075
14046
12802
21144
21626
15472
8759
7364
16731
13248
11885
12573
20785
13494
13116
12265
9527
8808
19575
17662
9145
23877
17780
7490
11213
12515
12984
19826
24879
16789
11373
8804
15601
10671
6510
7080
9262
10374
9997
17666
18608
11608
20242
18828
23215
14415
10627
8453
16774
19410
26071
24422
22655
17337
11188
7390
5969
14444
14199
12811
10195
15121
12506
11390
8133
9235
12653
14865
12666
15706
10087
15660
21013
14338
10409
7744
13628
22089
17568
16260
15044
48689
26930
39133
34328
13304
15905
19023
18675
17854
14973
11998
7828
12237
26999
22678
12933
14555
20941
16734
21585
13944
16116
19264
16101
14841
15861
17742
11154
11578
24789
33052
16302
16253
12292
18266
12345
10543
14503
13310
14847
12897
10320
27335
20203
13369
18094
14484
8430
11240
10251
14056
18722
19347
19197
15919
23867
19232
25733
29544
22177
24577
20497
17615
12648
8535
9731
11507
15902
19044
11000
7670
9071
29087
25399
21833
14610
15980
10805
9230
9339
14699
16756
24716
14432
17595
18091
23571
18435
19002
16860
13049
16488
40452
25392
9171
14326
12643
12125
16970
16217
15179
12057
14079
20015
23774
19730
11872
8496
26809
21188
14951
14276
8875
7360
7575
23597
27073
14113
12376
20843
12224
14146
15574
29688
22983
22750
16866
21536
13698
10590
7789
9773
7965
6262
7368
12974
10909
12684
19482
16463
20475
21252
12928
9843
20503
17174
10561
7451
7916
9883
7222
10617
17844
16614
21413
20313
12257
9885
12815
11192
12544
10588
13798
22587
18021
17321
16636
12216
15880
14717
8272
6731
6429
25954
16635
6433
8889
7622
6736
13072
19868
22761
13650
28384
23161
10736
8249
12839
12953
11289
10055
10629
24350
14631
9870
9646
9960
13315
18400
16508
14108
13533
8692
12097
18174
13603
10609
11903
8368
6381
5884
17788
17906
13022
13279
18439
16177
8884
14746
16418
12509
18842
21777
11084
7736
9912
12064
11028
34002
25613
12018
17878
15836
18744
16476
19159
19901
12944
29725
27900
16731
13138
8738
9344
15729
11386
19337
23038
16245
13646
11657
23775
16554
13972
15222
15082
24365
15312
15650
10583
10532
15685
25122
32883
23935
12876
15356
13350
12080
18040
23171
14063
22244
21939
16674
10889
18893
20950
15589
16968
14658
15144
10693
9808
12048
18494
12610
16343
17910
12162
9296
14469
11823
13050
10457
7209
11688
11931
11481
21112
21334
15128
15866
11315
9686
16170
10238
10884
11740
8176
10880
13330
19535
14425
18065
15384
16537
14406
10270
6970
18473
27573
22269
13657
13239
11622
8014
13905
10240
18409
16299
11826
11332
11002
12575
8595
10516
10245
11104
22919
13836
10630
25007
15023
9302
12821
11864
7790
16916
17656
13876
18315
14740
8338
6653
14632
10544
8578
19886
17634
17696
17973
22172
20701
16784
19756
14547
13446
12807
16469
12866
13525
22696
26738
25769
17739
12010
17525
14002
9281
21048
29770
19713
10650
7431
13736
13760
20443
18212
10856
16736
34741
27017
11917
6585
16047
16345
20383
13948
11637
17727
19418
13004
7203
9536
8196
8602
9389
11866
9012
19659
17359
16150
17003
22170
22956
24568
17519
14410
12467
13368
12785
13977
27112
34879
24304
16373
21858
15914
15234
26806
17013
19800
28679
27784
16065
16545
42540
23539
8419
14721
17202
13012
10154
16228
12612
17717
12398
10450
16396
15315
11749
22388
17495
16789
18195
14794
16324
9816
7244
14162
18160
28380
28455
13056
17496
20506
10910
14276
16390
16602
19009
13933
14332
28199
20703
10290
15607
21843
18003
16551
18140
14828
15545
18955
12309
11680
14746
11220
11043
8927
9782
18632
18888
10806
22258
19157
17918
17553
15534
9494
15053
18114
21017
19870
22324
15468
13635
17252
15396
15331
21658
15082
11176
22642
22273
16634
15237
9431
22744
17280
18369
16541
14975
10836
14914
12895
12169
22629
17318
11457
11909
10692
12117
16027
24105
29177
16751
15730
18950
18762
18525
14297
19771
12954
7309
8240
10507
20991
16466
8313
10153
9997
19535
34335
21017
13056
13790
11659
14490
15603
26091
20008
16001
18980
30191
25701
23437
34058
28511
19510
16085
18451
22430
26798
18524
23500
21151
11072
15990
22690
15393
12966
19740
19068
15908
20055
12501
12452
15315
14949
15601
14762
37003
33442
17997
17880
21444
15368
16917
14923
15844
16725
27127
21229
11993
31316
20144
12055
16339
12766
21815
21201
14358
17912
19080
16389
18382
19865
14252
15398
20387
19431
15795
17960
16839
14075
15101
18305
29208
27587
22705
18582
14022
15949
25502
26058
15706
31190
32097
16574
20203
15607
12952
18637
16077
17944
18734
19122
20578
15895
14265
13882
22913
18395
17274
17291
17400
14846
13695
16329
25261
18294
20784
16756
22129
23495
18355
19692
19288
18879
13057
14333
21517
22639
18342
16378
23157
25517
32294
23128
14162
12923
12430
17325
15757
18393
13979
14344
18975
26867
28633
30307
19674
17528
16619
18661
24660
27960
24762
17965
18371
15035
29774
31821
22454
33336
22731
23640
21085
18698
21889
25441
21485
13551
20885
27649
16944
11456
14437
18588
20840
34792
27188
24155
25294
20029
14885
17346
17105
33094
22082
24395
22717
25788
26104
39146
28120
22567
25089
27696
29099
30626
25181
19869
29231
30973
24304
17161
21914
22967
16785
22093
19644
20609
19850
23667
26424
24842
18992
23825
25680
30268
31603
23823
21586
28859
30866
23716
19769
29276
32338
27721
21817
30561
22414
21466
23104
22267
24899
26015
28375
31313
26796
30160
23566
25883
23216
28287
26144
29084
39996
29528
31271
29775
25549
21958
21428
23765
41151
30599
26477
23774
30668
31143
30889
28837
28482
44836
36890
26505
26220
32274
25404
25326
33238
36093
30269
26010
26430
28582
30203
25235
40515
35498
40224
30845
27498
25028
24133
27056
32661
41003
31680
32727
29723
37086
40889
31169
26860
37887
39395
35998
35022
45400
30738
27551
33093
32870
34687
28753
28208
31762
31863
23003
21560
29842
31532
25581
34185
43210
35980
27380
33987
34131
45283
39026
35014
42325
31724
29277
38186
29831
27558
27220
28233
24319
26180
32397
38056
35143
34987
30053
33451
44920
33916
29314
33896
43895
42455
40079
39726
49204
38253
31798
28970
39001
38039
41322
37761
31801
39585
41179
39835
51919
55331
37827
29204
39557
40618
33687
28588
35594
33655
30457
28282
32202
41146
36190
31136
41765
36702
40503
38433
38406
40292
32324
36074
37790
42655
41647
49527
50244
43813
38154
40132
36395
36208
40218
41014
53092
42185
32887
35461
41263
37217
36510
48113
39094
34816
34853
36333
40578
46706
44571
39946
34789
38566
37208
42838
42280
55844
58925
43779
35176
38773
41853
46593
48411
51566
58968
58243
51283
47086
58602
51515
46170
42998
40412
41260
43829
43383
56594
53916
49565
41918
40051
46845
47418
45164
48299
50153
42896
40611
53573
53874
44669
43502
50241
47836
51377
52433
46264
45349
45115
43878
45669
46184
56384
50335
47880
46358
43238
46885
48691
50442
47424
53332
51048
51830
56747
51270
51106
50817
54931
54972
51521
56328
53883
54306
56393
55291
50734
57146
62102
59687
61317
53907
58811
60157
57099
56293
58235
62949
62748
63967
65048
65303
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
65535
